hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4306,450.8510195079415,0.0,320.96474440927227,771.8157639172138
4307,520.7222983840793,0.0,281.20362196279217,801.9259203468714
4308,577.0540604018173,0.0,269.758859299629,846.8129197014464
4309,609.2773304924413,0.0,293.8179910118155,903.0953215042567
4310,620.3830857652883,0.0,326.7131267015009,947.0962124667892
4311,630.4317693449142,0.0,349.2760485713067,979.7078179162208
4312,636.0855501015751,0.0,366.0266761987376,1002.1122263003127
4313,656.799230946227,0.0,364.6217222877402,1021.4209532339672
4314,651.4531707014046,0.0,371.31068708735216,1022.7638577887567
4315,641.2564558495235,0.0,400.7855249409761,1042.0419807904996
4316,636.475750523312,0.0,430.94501234358995,1067.420762866902
4317,679.7817264830624,0.0,394.2960824329701,1074.0778089160324
4318,620.7178895410007,0.0,437.39664052766824,1058.114530068669
4319,595.2039980916579,0.0,415.1611371144171,1010.365135206075
4320,684.1344055468728,0.0,340.71245979631647,1024.8468653431892
4321,693.1098750797127,0.0,287.3665997598464,980.476474839559
4322,650.610420311891,0.0,308.9634113516853,959.5738316635762
4323,601.1881668742623,0.0,303.4207289785106,904.6088958527729
4324,564.8288847680774,0.0,279.3225648164547,844.1514495845321
4325,517.7270952500315,0.0,276.28459438961835,794.0116896396498
4326,487.81744787931916,0.0,268.02237980684015,755.8398276861593
4327,475.1174689301148,0.0,251.17199602330209,726.2894649534169
4328,487.01297131032425,0.0,217.10637463851828,704.1193459488425
4329,468.21413764010794,0.0,221.72699329138254,689.9411309314905
4330,450.8510195079415,0.0,213.90304059272194,664.7540601006634
4331,520.7222983840793,0.0,181.06040877580057,701.7827071598799
4332,577.0540604018173,0.0,168.75934704671903,745.8134074485363
4333,609.2773304924413,0.0,183.94337090752867,793.2207013999699
4334,620.3830857652883,0.0,196.73051294412682,817.1135987094151
4335,630.4317693449142,0.0,229.82575984146428,860.2575291863784
4336,636.0855501015751,0.0,246.58476085709538,882.6703109586705
4337,656.799230946227,0.0,237.04779741184677,893.8470283580738
4338,651.4531707014046,0.0,227.0900166891027,878.5431873905072
4339,641.2564558495235,0.0,237.93347837244892,879.1899342219724
4340,636.475750523312,0.0,246.6443906400541,883.120141163366
4341,679.7817264830624,0.0,220.31816117367424,900.0998876567367
4342,620.7178895410007,0.0,264.98042636948895,885.6983159104896
4343,595.2039980916579,0.0,266.4979613669577,861.7019594586156
4344,684.1344055468728,0.0,197.27931768251062,881.4137232293834
4345,693.1098750797127,0.0,172.16083338703413,865.2707084667468
4346,650.610420311891,2.181571740327992,218.34730227991795,871.1392943321368
4347,601.1881668742623,10.993196902636749,174.11683650705456,786.2982002839536
4348,573.6221062621433,15.128413634021245,150.42332453365933,739.1738444298239
4349,544.7439007748154,25.286374978025947,103.94488107075212,673.9751568235935
4350,526.7484515058793,22.777806420953265,98.71413568737306,648.2403936142057
4351,526.9574778845172,19.525412583768787,87.29979584350406,633.78268631179
4352,531.908597472276,27.607575390235287,50.35962397685452,609.8757968393659
4353,512.1508950504829,26.463687298883585,45.95753932736251,584.5721216767289
4354,564.3881424157748,8.179920133155102,107.23830218559901,679.8063647345289
4355,709.403636192344,0.7606628852705629,96.81290701998763,806.9772060976022
4356,760.4883942931376,0.0,117.42727455723056,877.9156688503682
4357,744.6353486409115,0.0,177.2590848397977,921.8944334807093
4358,745.2987076532359,0.0,208.54305308626368,953.8417607394995
4359,772.5855812119887,0.0,203.88681968121386,976.4724008932026
4360,762.5406982173897,0.0,231.91373853916576,994.4544367565554
4361,758.8515181246842,0.0,250.016002039672,1008.8675201643562
4362,752.5991952892641,0.0,269.223441404593,1021.8226366938571
4363,742.9906186134699,0.0,294.5418873206845,1037.5325059341544
4364,729.1131181185738,0.0,311.9216527274484,1041.0347708460222
4365,750.3394781546567,0.0,311.8330890984464,1062.1725672531031
4366,743.481929219559,0.0,326.98482250830875,1070.4667517278676
4367,661.4205493449949,0.0,390.60696579222395,1052.0275151372189
4368,775.479268229888,0.0,279.8025718565977,1055.2818400864858
4369,765.8183931603177,0.0,272.1863082333318,1038.0047013936494
4370,705.2671826372527,0.0,322.092682344619,1027.3598649818719
4371,635.9687196830599,0.0,290.88275232225527,926.8514720053151
4372,573.6221062621433,0.0,257.7420807200267,831.36418698217
4373,544.7439007748154,0.0,226.17728346338475,770.9211842382001
4374,526.7484515058793,0.0,213.91990938782448,740.6683608937037
4375,526.9574778845172,0.0,198.9794827296673,725.9369606141845
4376,531.908597472276,0.0,186.53142641420868,718.4400238864847
4377,513.5584225436642,0.0,186.04051258160555,699.5989351252697
4378,564.3881424157748,0.0,190.1606052160501,754.5487476318249
4379,709.403636192344,0.0,137.65364668610766,847.0572828784517
4380,760.4883942931376,0.0,143.62210984953518,904.1105041426728
4381,744.6353486409115,0.0,195.29778481365202,939.9331334545635
4382,745.2987076532359,0.0,213.75893672219024,959.0576443754261
4383,772.5855812119887,0.0,206.74152753910994,979.3271087510986
4384,762.5406982173897,0.0,227.0579765798497,989.5986747972395
4385,758.8515181246842,0.0,265.4431477328186,1024.2946658575029
4386,752.5991952892641,0.0,302.84167283843055,1055.4408681276946
4387,742.9906186134699,0.0,339.6452600992852,1082.6358787127551
4388,729.1131181185738,0.0,370.0767735606969,1099.1898916792707
4389,750.3394781546567,0.0,371.81792501759764,1122.1574031722544
4390,743.481929219559,0.0,408.21892376276753,1151.7008529823265
4391,661.4205493449949,0.0,465.51298947404734,1126.9335388190423
4392,775.479268229888,0.0,344.69095505372724,1120.1702232836153
4393,765.8183931603177,0.0,344.95503667824045,1110.773429838558
4394,705.2671826372527,0.0,338.05539152786116,1043.322574165114
4395,635.9687196830599,0.0,323.91932781898623,959.8880475020462
4396,573.6221062621433,0.0,277.3452601168493,850.9673663789927
4397,544.7439007748154,0.0,269.5164695638719,814.2603703386874
4398,526.7484515058793,0.0,244.72190666773542,771.4703581736147
4399,526.9574778845172,0.0,214.0858526340417,741.0433305185588
4400,531.908597472276,0.0,192.7514009719091,724.6599984441851
4401,514.4472833493273,0.0,197.9814092772556,712.4286926265829
4402,564.3881424157748,0.0,211.58860921865562,775.9767516344305
4403,709.403636192344,0.0,163.89689385992682,873.3005300522709
4404,760.4883942931376,0.0,197.39383894402013,957.8822332371577
4405,744.6353486409115,0.0,273.37433439610743,1018.0096830370189
4406,745.2987076532359,0.0,317.8920075801482,1063.190715233384
4407,772.5855812119887,0.0,319.9480666614985,1092.533647873487
4408,762.5406982173897,0.0,355.63387265935984,1118.1745708767496
4409,758.8515181246842,0.0,361.70455267722446,1120.5560708019086
4410,752.5991952892641,0.0,395.96870079630105,1148.5678960855653
4411,742.9906186134699,0.0,410.40832865186815,1153.398947265338
4412,729.1131181185738,0.0,441.6000478319959,1170.7131659505696
4413,750.3394781546567,0.0,434.051916437517,1184.3913945921736
4414,743.481929219559,0.0,477.52439924418616,1221.0063284637451
4415,661.4205493449949,0.0,572.6301277479675,1234.0506770929624
4416,775.479268229888,0.0,430.90558869924365,1206.3848569291317
4417,765.8183931603177,0.0,397.88835411576594,1163.7067472760837
4418,705.2671826372527,0.0,391.23683434438146,1096.5040169816343
4419,635.9687196830599,0.0,366.2679884355577,1002.2367081186176
4420,564.8288847680774,0.0,351.5748921450953,916.4037769131727
4421,517.7270952500315,0.0,306.32911473351504,824.0562099835465
4422,487.81744787931916,0.0,280.9144623911766,768.7319102704957
4423,475.1174689301148,0.0,249.77830388988082,724.8957728199956
4424,487.01297131032425,0.0,208.92933968593587,695.9423109962602
4425,469.38173190740997,0.0,206.7106371138674,676.0923690212774
4426,450.8510195079415,0.0,286.05584323237713,736.9068627403186
4427,520.7222983840793,0.0,263.15008631316783,783.8723846972471
4428,577.0540604018173,0.0,276.72670468727443,853.7807650890918
4429,609.2773304924413,0.0,340.7580632547557,950.035393747197
4430,620.3830857652883,0.0,407.63640825899705,1028.0194940242854
4431,630.4317693449142,0.0,406.44362377086196,1036.8753931157762
4432,636.0855501015751,0.0,420.4372113578411,1056.5227614594162
4433,656.799230946227,0.0,409.30364165253127,1066.1028725987583
4434,651.4531707014046,0.0,432.85433908853685,1084.3075097899414
4435,641.2564558495235,0.0,452.1116908817305,1093.368146731254
4436,636.475750523312,0.0,490.0551965075648,1126.5309470308766
4437,679.7817264830624,0.0,480.6813929316157,1160.463119414678
4438,620.7178895410007,0.0,575.3073004280179,1196.0251899690186
4439,595.2039980916579,0.0,637.1768838142552,1232.3808819059132
4440,684.1344055468728,0.0,507.78773349006985,1191.9221390369426
4441,693.1098750797127,0.0,496.1245979087953,1189.234472988508
4442,650.610420311891,0.0,478.07743063861346,1128.6878509505045
4443,601.1881668742623,0.0,476.3513037658597,1077.539470640122
4444,573.6221062621433,0.0,408.2241116528029,981.8462179149462
4445,544.7439007748154,0.0,358.6591519613194,903.4030527361349
4446,526.7484515058793,0.0,330.04329417138365,856.791745677263
4447,526.9574778845172,0.0,303.03587110769547,829.9933489922126
4448,531.908597472276,0.0,281.1838717455826,813.0924692178587
4449,516.314027750374,0.0,261.739976843211,778.054004593585
4450,564.3881424157748,0.0,327.59552138810784,891.9836638038827
4451,709.403636192344,0.0,240.45341593021055,949.8570521225546
4452,760.4883942931376,0.0,273.73944911981016,1034.2278434129478
4453,744.6353486409115,0.0,344.39147025028626,1089.0268188911978
4454,745.2987076532359,0.0,393.33415297257136,1138.632860625807
4455,772.5855812119887,0.0,402.12877846975687,1174.7143596817455
4456,762.5406982173897,0.0,450.5969385819887,1213.1376367993785
4457,758.8515181246842,0.0,449.65173268032345,1208.5032508050076
4458,752.5991952892641,0.0,475.4871531696666,1228.0863484589308
4459,742.9906186134699,0.0,506.77396766233517,1249.764586275805
4460,729.1131181185738,0.0,511.92161003270394,1241.0347281512777
4461,750.3394781546567,0.0,504.4576948393203,1254.797172993977
4462,743.481929219559,0.0,541.6727127878629,1285.154642007422
4463,661.4205493449949,0.0,612.7817534561331,1274.202302801128
4464,775.479268229888,0.0,455.2692626316585,1230.7485308615464
4465,765.8183931603177,0.0,453.6957804436192,1219.5141736039368
4466,705.2671826372527,0.0,485.4785923247042,1190.745774961957
4467,635.9687196830599,0.0,480.44255285230787,1116.4112725353677
4468,564.8288847680774,0.0,491.65684283535916,1056.4857276034365
4469,517.7270952500315,0.0,476.13827866783555,993.8653739178671
4470,487.81744787931916,0.0,458.3129902390997,946.1304381184189
4471,475.1174689301148,0.0,443.63204305812644,918.7495119882412
4472,487.01297131032425,0.0,413.80656550974976,900.8195368200741
4473,469.9613710887738,0.0,413.7701851426806,883.7315562314543
4474,450.8510195079415,0.0,429.62416284352696,880.4751823514684
4475,520.7222983840793,0.0,385.1688324117752,905.8911307958545
4476,577.0540604018173,0.0,379.4889883148548,956.543048716672
4477,609.2773304924413,0.0,423.49120019641236,1032.7685306888536
4478,620.3830857652883,0.0,469.54514677318156,1089.92823253847
4479,630.4317693449142,0.0,494.3386868477407,1124.7704561926548
4480,636.0855501015751,0.0,510.8301874938612,1146.9157375954364
4481,656.799230946227,0.0,484.59493420999445,1141.3941651562213
4482,651.4531707014046,0.0,455.9041776917331,1107.3573483931377
4483,641.2564558495235,0.0,481.3088870976385,1122.565342947162
4484,636.475750523312,0.0,462.5933440000624,1099.0690945233744
4485,679.7817264830624,0.0,396.9883710008999,1076.7700974839622
4486,620.7178895410007,0.0,430.45026245224045,1051.168151993241
4487,595.2039980916579,0.0,445.3285216701621,1040.53251976182
4488,684.1344055468728,0.0,382.4306811654268,1066.5650867122995
4489,693.1098750797127,0.0,368.2261467971201,1061.3360218768328
4490,650.610420311891,0.0,356.5441351463402,1007.1545554582311
4491,601.1881668742623,0.0,358.6915903599938,959.8797572342561
4492,564.8288847680774,0.0,331.60297372135585,896.4318584894332
4493,517.7270952500315,0.0,294.43205364624856,812.1591488962802
4494,487.81744787931916,0.0,287.7030826808899,775.5205305602091
4495,475.1174689301148,0.0,251.8068177961835,726.9242867262983
4496,487.01297131032425,0.0,183.99477486629422,671.0077461766184
4497,470.5311229223626,0.0,174.37516922663258,644.9062921489951
4498,450.8510195079415,0.0,232.70729305439852,683.55831256234
4499,520.7222983840793,0.0,181.96837018351602,702.6906685675954
4500,577.0540604018173,0.0,162.9174844100922,739.9715448119096
4501,609.2773304924413,0.0,170.11143065375688,779.3887611461981
4502,620.3830857652883,0.0,214.6822125717751,835.0652983370635
4503,630.4317693449142,0.0,221.99242655367738,852.4241958985915
4504,636.0855501015751,0.0,215.13512059807977,851.2206706996549
4505,656.799230946227,0.0,206.10679686576935,862.9060278119964
4506,651.4531707014046,0.0,223.49415583958813,874.9473265409927
4507,641.2564558495235,0.0,243.9628265063625,885.219282355886
4508,636.475750523312,0.0,256.1127045841904,892.5884551075023
4509,679.7817264830624,0.0,238.14218450514244,917.9239109882049
4510,620.7178895410007,0.0,329.65962090273086,950.3775104437316
4511,595.2039980916579,0.0,368.847309605076,964.0513076967339
4512,684.1344055468728,0.0,277.9561036185231,962.0905091653959
4513,693.1098750797127,0.0,259.5544837654636,952.6643588451763
4514,650.610420311891,0.0,243.81737227852818,894.4277925904191
4515,601.1881668742623,0.0,216.3766119940674,817.5647788683297
4516,573.6221062621433,5.579873758472076,183.11223759900022,762.3142176196156
4517,544.7439007748154,16.587177670074812,130.91199634507512,692.2430747899652
4518,526.7484515058793,18.457433190349647,111.594324457697,656.800209153926
4519,526.9574778845172,22.674689106437928,77.45360437238388,627.085771363339
4520,531.908597472276,34.641698074915325,34.530034787180455,601.0803303343719
4521,520.0394444467768,25.254581915079413,48.02987927995482,593.3239056418109
4522,564.3881424157748,12.325707054928587,99.42788761978765,676.141737090491
4523,709.403636192344,7.911489843772614,76.60954213260491,793.9246681687216
4524,760.4883942931376,0.0,99.23650455322118,859.7248988463588
4525,744.6353486409115,0.0,141.78093891265019,886.4162875535617
4526,745.2987076532359,0.0,168.05974604975216,913.3584537029881
4527,772.5855812119887,0.0,169.63821474796396,942.2237959599527
4528,762.5406982173897,0.0,202.62421547495802,965.1649136923477
4529,758.8515181246842,0.0,229.45121955909588,988.30273768378
4530,752.5991952892641,0.0,254.9686816430799,1007.567876932344
4531,742.9906186134699,0.0,277.3452884045263,1020.3359070179962
4532,729.1131181185738,0.0,311.12751979745326,1040.240637916027
4533,750.3394781546567,0.0,306.06069863718926,1056.400176791846
4534,743.481929219559,0.0,337.03180533643126,1080.5137345559901
4535,661.4205493449949,0.0,429.2794247147972,1090.699974059792
4536,775.479268229888,0.0,287.7880985289758,1063.2673667588638
4537,765.8183931603177,0.0,280.1114842246164,1045.9298773849341
4538,705.2671826372527,0.0,277.9032393444022,983.170421981655
4539,635.9687196830599,0.0,255.20140690548925,891.1701265885492
4540,573.6221062621433,0.0,208.4454857616015,782.0675920237449
4541,544.7439007748154,9.907821380616273,157.98731014831753,712.6390323037492
4542,526.7484515058793,10.440982038506233,140.7596763147363,677.9491098591219
4543,526.9574778845172,12.451829175543068,109.46152104972015,648.8708281097804
