hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4813,1269.8995246538054,0.0,755.948339231614,2025.8478638854194
4814,1295.9103245627384,0.0,848.0002176656258,2143.910542228364
4815,1365.6123623807325,0.0,828.0670192814209,2193.6793816621534
4816,1360.4981373512373,0.0,908.2776922461603,2268.7758295973977
4817,1357.647903538178,0.0,1007.2839739246433,2364.9318774628214
4818,1339.567521837439,0.0,1062.3161355058553,2401.8836573432945
4819,1343.1094841683491,0.0,1078.5108622036214,2421.6203463719703
4820,1362.6892328876274,0.0,1099.1473261662925,2461.8365590539197
4821,1394.5808982313033,0.0,1132.8323521209122,2527.4132503522155
4822,1359.6880865124454,0.0,1232.2039931360464,2591.8920796484917
4823,1286.444244521134,0.0,1281.525444666005,2567.969689187139
4824,1438.7566695357314,0.0,1047.614576882881,2486.3712464186124
4825,1421.693102812504,0.0,988.8487155452601,2410.541818357764
4826,1359.1680275654649,0.0,989.9147488016849,2349.0827763671496
4827,1283.082170560153,0.0,925.5627379842049,2208.644908544358
4828,1239.1855182862844,0.0,890.5957654990825,2129.781283785367
4829,1173.3856394918448,0.0,792.9567889841205,1966.3424284759653
4830,1137.0602925247952,0.0,718.8798865503356,1855.9401790751308
4831,1117.4560549261928,0.0,667.1966191437833,1784.652674069976
4832,1118.596167673462,0.0,621.0703139060893,1739.6664815795514
4833,1080.7461581905077,0.0,632.9858599285069,1713.7320181190146
4834,1079.8025588100618,0.0,672.8160828677011,1752.6186416777628
4835,1167.876433861614,0.0,606.1671615062048,1774.0435953678189
4836,1232.4269655969863,0.0,656.4486252446188,1888.8755908416051
4837,1269.8995246538054,0.0,747.7397841179588,2017.6393087717643
4838,1295.9103245627384,0.0,794.4289783333923,2090.339302896131
4839,1365.6123623807325,0.0,755.5031712367361,2121.115533617469
4840,1360.4981373512373,0.0,808.3538859276971,2168.852023278934
4841,1357.647903538178,0.0,837.7404187740622,2195.3883223122402
4842,1339.567521837439,0.0,853.1973495887305,2192.7648714261695
4843,1343.1094841683491,0.0,876.2146877833487,2219.3241719516977
4844,1362.6892328876274,0.0,819.8424148158933,2182.531647703521
4845,1394.5808982313033,0.0,786.98122095031,2181.5621191816135
4846,1359.6880865124454,0.0,840.8267600260995,2200.5148465385446
4847,1286.444244521134,0.0,904.730942629348,2191.175187150482
4848,1438.7566695357314,0.0,731.8009421101872,2170.5576116459188
4849,1421.693102812504,0.0,698.7523860868569,2120.445488899361
4850,1359.1680275654649,0.0,713.803530639975,2072.9715582054396
4851,1283.082170560153,0.0,656.4070718103342,1939.489242370487
4852,1291.8400846118575,0.0,494.18266861334143,1786.0227532251988
4853,1236.271334535286,0.0,410.9782038322635,1647.2495383675496
4854,1211.9084547935024,0.0,368.57779349169067,1580.4862482851931
4855,1195.8367924466522,0.0,346.2892853859531,1542.1260778326055
4856,1194.0700827077076,0.0,322.9150777202976,1516.9851604280052
4857,1194.5076622330546,0.0,326.84324333766733,1521.3509055707218
4858,1259.862967999056,0.0,329.8359329893768,1589.6989009884328
4859,1466.7311439707703,0.0,282.40480288085524,1749.1359468516255
4860,1561.498442200529,0.0,309.5452382832989,1871.043680483828
4861,1547.0745597108378,0.0,385.9838290237067,1933.0583887345445
4862,1567.0755854342383,0.0,369.24309479124804,1936.3186802254863
4863,1618.817275669544,0.0,323.0624809031618,1941.879756572706
4864,1606.1758102399663,0.0,326.51057109708586,1932.6863813370521
4865,1618.2573818094397,0.0,326.73345840295883,1944.9908402123986
4866,1616.8784878286071,0.0,307.0986833332813,1923.9771711618885
4867,1591.0853222646706,0.0,290.9175311361271,1882.0028534007977
4868,1566.921502939535,0.0,304.40030085136937,1871.3218037909044
4869,1565.2884961427555,0.0,313.49245629242705,1878.7809524351826
4870,1551.5033718696398,5.031350405690971,297.1550811442784,1853.6898034196092
4871,1429.0616183506356,3.007600377368583,365.2099714540374,1797.2791901820415
4872,1586.0252691917663,1.531995535479866,338.5146372318438,1926.07190195909
4873,1574.0168048141993,0.0,329.58419789492496,1903.6010027091243
4874,1495.239023984555,4.804468174315268,400.1933494116942,1900.2368415705644
4875,1391.5015884855525,0.0,403.96452305358866,1795.4661115391411
4876,1291.8400846118575,0.0,341.30861355873014,1633.1486981705875
4877,1236.271334535286,0.0,338.74636237028506,1575.017696905571
4878,1211.9084547935024,0.0,326.3080457444019,1538.2165005379043
4879,1195.8367924466522,0.0,289.9513445766181,1485.7881370232703
4880,1194.0700827077076,0.0,278.33636168843844,1472.406444396146
4881,1197.8589295617066,0.0,310.3517102485297,1508.2106398102364
4882,1259.862967999056,0.0,292.8009053032702,1552.6638733023262
4883,1466.7311439707703,0.0,237.47958620510946,1704.2107301758797
4884,1561.498442200529,0.0,264.2291538867415,1825.7275960872707
4885,1547.0745597108378,0.0,349.76327710603107,1896.8378368168687
4886,1567.0755854342383,0.0,365.62139995683015,1932.6969853910684
4887,1618.817275669544,0.0,348.2578952048515,1967.0751708743956
4888,1606.1758102399663,0.0,387.8893812379206,1994.0651914778869
4889,1618.2573818094397,0.0,379.5548607012172,1997.812242510657
4890,1616.8784878286071,0.0,421.6433492839626,2038.5218371125698
4891,1591.0853222646706,0.0,427.8747505476283,2018.960072812299
4892,1566.921502939535,0.0,457.31622142252763,2024.2377243620626
4893,1565.2884961427555,0.0,488.17466259676326,2053.463158739519
4894,1551.5033718696398,0.0,497.30541594592614,2048.8087878155657
4895,1429.0616183506356,0.0,579.3572227376562,2008.4188410882919
4896,1586.0252691917663,0.0,453.32325516602623,2039.3485243577925
4897,1574.0168048141993,0.0,400.4313511622097,1974.448155976409
4898,1495.239023984555,0.0,389.0443968748915,1884.2834208594463
4899,1391.5015884855525,3.6688604005606233,347.55359796846614,1742.7240468545792
4900,1291.8400846118575,12.294791351301779,256.6189128475977,1560.7537888107568
4901,1236.271334535286,26.31407221036242,194.55086217746242,1457.136268923111
4902,1211.9084547935024,22.502742461883123,188.68868384723288,1423.0998811026184
4903,1195.8367924466522,23.73856515730429,150.93665814940906,1370.5120157533656
4904,1194.0700827077076,30.382781734259574,131.5561452511072,1356.0090096930744
4905,1201.075519395672,28.598134689599846,143.10809991865034,1372.7817540039223
4906,1259.862967999056,1.145304549229308,188.47890534391803,1449.4871778922034
4907,1466.7311439707703,7.235567283437039,132.45384202668143,1606.420553280889
4908,1561.498442200529,0.0,178.91903061803566,1740.4174728185649
4909,1547.0745597108378,0.0,274.61702108403097,1821.6915807948687
4910,1567.0755854342383,0.0,349.44863995240985,1916.5242253866481
4911,1618.817275669544,0.0,339.8939144338714,1958.7111901034154
4912,1606.1758102399663,0.0,404.6899232302321,2010.8657334701984
4913,1618.2573818094397,0.0,419.8992574385861,2038.1566392480258
4914,1616.8784878286071,0.0,430.2089838586071,2047.0874716872142
4915,1591.0853222646706,0.0,474.8231726742488,2065.9084949389194
4916,1566.921502939535,0.0,493.95226704328,2060.8737699828152
4917,1565.2884961427555,0.0,515.6835439894719,2080.9720401322274
4918,1551.5033718696398,0.0,523.2272683376555,2074.7306402072954
4919,1429.0616183506356,0.0,615.1959602767915,2044.2575786274272
4920,1586.0252691917663,0.0,459.7661406722584,2045.7914098640247
4921,1574.0168048141993,0.0,396.18603952156195,1970.2028443357613
4922,1495.239023984555,0.0,410.8175675761871,1906.0565915607422
4923,1391.5015884855525,0.0,346.89396938227287,1738.3955578678253
4924,1291.8400846118575,5.163158124628422,263.43245575306094,1560.4356984895467
4925,1236.271334535286,24.057149422057794,185.50002264483018,1445.828506602174
4926,1211.9084547935024,18.46192052314424,183.57603450332226,1413.946409819969
4927,1195.8367924466522,22.378132376295103,139.90433449284058,1358.119259315788
4928,1194.0700827077076,16.65302054608099,143.3512948258102,1354.0743980795987
4929,1203.5751971425836,16.365991466808126,159.4610696420622,1379.402258251454
4930,1259.862967999056,5.682826822998487,160.00547757062657,1425.5512723926813
4931,1466.7311439707703,5.083141247981202,121.17183879418258,1592.9861240129342
4932,1561.498442200529,0.0,152.81927973898598,1714.3177219395152
4933,1547.0745597108378,0.0,271.73906162491915,1818.813621335757
4934,1567.0755854342383,0.0,344.34442010608245,1911.4200055403207
4935,1618.817275669544,0.0,341.49612735245694,1960.3134030220008
4936,1606.1758102399663,0.0,398.6843014378617,2004.860111677828
4937,1618.2573818094397,0.0,457.3561141174546,2075.6134959268943
4938,1616.8784878286071,0.0,508.8371000728341,2125.7155879014413
4939,1591.0853222646706,0.0,556.9553426589007,2148.040664923571
4940,1566.921502939535,0.0,598.3220350941388,2165.2435380336738
4941,1565.2884961427555,0.0,588.0249160793314,2153.313412222087
4942,1551.5033718696398,0.0,625.7042215448423,2177.2075934144823
4943,1429.0616183506356,0.0,741.7382783428718,2170.7998966935074
4944,1586.0252691917663,0.0,571.835531476615,2157.860800668381
4945,1574.0168048141993,0.0,491.8442709050264,2065.8610757192255
4946,1495.239023984555,0.0,502.782129536639,1998.0211535211938
4947,1391.5015884855525,0.0,444.0428720922571,1835.5444605778096
4948,1291.8400846118575,0.0,372.565143227186,1664.4052278390436
4949,1236.271334535286,0.0,330.7121710797403,1566.9835056150264
4950,1211.9084547935024,0.0,286.9450514191887,1498.8535062126912
4951,1195.8367924466522,0.0,240.91621451697506,1436.7530069636273
4952,1194.0700827077076,0.0,216.0063214966213,1410.0764042043288
4953,1207.1128486595574,0.0,243.1930128191932,1450.3058614787506
4954,1259.862967999056,0.0,242.9718733879576,1502.8348413870137
4955,1466.7311439707703,0.0,191.67534646896314,1658.4064904397335
4956,1561.498442200529,0.0,229.18827376182696,1790.6867159623562
4957,1547.0745597108378,0.0,347.38626748107663,1894.4608271919144
4958,1567.0755854342383,0.0,431.8058652530144,1998.8814506872527
4959,1618.817275669544,0.0,470.7091474462869,2089.5264231158308
4960,1606.1758102399663,0.0,581.3439741502036,2187.5197843901697
4961,1618.2573818094397,0.0,585.022307415793,2203.2796892252327
4962,1616.8784878286071,0.0,641.7907407618031,2258.66922859041
4963,1591.0853222646706,0.0,680.0128678140111,2271.098190078682
4964,1566.921502939535,0.0,734.1584251108734,2301.0799280504084
4965,1565.2884961427555,0.0,785.313653309493,2350.6021494522483
4966,1551.5033718696398,0.0,808.1389195015263,2359.642291371166
4967,1429.0616183506356,0.0,911.0809896651954,2340.142608015831
4968,1586.0252691917663,0.0,704.7402099085243,2290.7654791002906
4969,1574.0168048141993,0.0,620.5622324716103,2194.5790372858096
4970,1495.239023984555,0.0,571.7136909221009,2066.9527149066557
4971,1391.5015884855525,0.0,519.5559311857992,1911.0575196713517
4972,1239.1855182862844,0.0,447.9308986281285,1687.1164169144129
4973,1173.3856394918448,0.0,386.4655691767796,1559.8512086686244
4974,1137.0602925247952,0.0,322.10754149565764,1459.1678340204528
4975,1117.4560549261928,0.0,279.1159434501533,1396.571998376346
4976,1118.596167673462,0.0,247.10967167916374,1365.7058393526258
4977,1097.4257469616532,0.0,253.25445337268906,1350.6802003343423
4978,1079.8025588100618,0.0,305.3602823744153,1385.1628411844772
4979,1167.876433861614,0.0,269.41171461641943,1437.2881484780335
4980,1232.4269655969863,0.0,316.45673875355783,1548.8837043505441
4981,1269.8995246538054,0.0,411.42836840282484,1681.3278930566303
4982,1295.9103245627384,0.0,530.7620609887902,1826.6723855515286
4983,1365.6123623807325,0.0,547.589288652103,1913.2016510328356
4984,1360.4981373512373,0.0,612.5211784701801,1973.0193158214174
4985,1357.647903538178,0.0,651.3987162906985,2009.0466198288766
4986,1339.567521837439,0.0,696.8980334527425,2036.4655552901816
4987,1343.1094841683491,0.0,771.2002620849345,2114.3097462532837
4988,1362.6892328876274,0.0,777.4343961556751,2140.1236290433026
4989,1394.5808982313033,0.0,781.2626101674346,2175.843508398738
4990,1359.6880865124454,0.0,879.9936068122822,2239.6816933247273
4991,1286.444244521134,0.0,952.2425119239908,2238.686756445125
4992,1438.7566695357314,0.0,767.2556514479397,2206.012320983671
4993,1421.693102812504,0.0,748.3104836121961,2170.0035864247
4994,1359.1680275654649,0.0,750.1853987648765,2109.3534263303413
4995,1283.082170560153,0.0,703.5694869028691,1986.651657463022
4996,1239.1855182862844,0.0,615.5858277838092,1854.7713460700936
4997,1173.3856394918448,0.0,557.4837249670006,1730.8693644588454
4998,1137.0602925247952,0.0,514.4999479912306,1651.5602405160257
4999,1117.4560549261928,0.0,473.8167905673596,1591.2728454935523
5000,1118.596167673462,0.0,440.48542708367404,1559.0815947571361
5001,1100.1580422548802,0.0,450.05879352310757,1550.2168357779879
5002,1079.8025588100618,0.0,503.80390856729093,1583.6064673773526
5003,1167.876433861614,0.0,424.98261619445293,1592.859050056067
5004,1232.4269655969863,0.0,427.28611214321154,1659.7130777401978
5005,1269.8995246538054,0.0,507.7277785141398,1777.6273031679452
5006,1295.9103245627384,0.0,598.8180891935172,1894.7284137562556
5007,1365.6123623807325,0.0,584.4568447121358,1950.0692070928683
5008,1360.4981373512373,0.0,665.7235777490744,2026.2217151003117
5009,1357.647903538178,0.0,727.8493843616047,2085.497287899783
5010,1339.567521837439,0.0,772.1650910523738,2111.732612889813
5011,1343.1094841683491,0.0,784.6005717001366,2127.7100558684856
5012,1362.6892328876274,0.0,751.1815990882137,2113.870831975841
5013,1394.5808982313033,0.0,713.5547792547961,2108.1356774860997
5014,1359.6880865124454,0.0,778.275640579305,2137.96372709175
5015,1286.444244521134,0.0,818.1135252675078,2104.557769788642
5016,1438.7566695357314,0.0,701.0716383025292,2139.8283078382606
5017,1421.693102812504,0.0,687.9213868574536,2109.614489669958
5018,1359.1680275654649,0.0,690.4775743474781,2049.6456019129428
5019,1283.082170560153,0.0,633.9810018114313,1917.0631723715842
5020,1291.8400846118575,0.0,551.4618835823682,1843.3019681942255
5021,1236.271334535286,0.0,489.5001073250785,1725.7714418603646
5022,1211.9084547935024,0.0,438.160686677166,1650.0691414706685
5023,1195.8367924466522,0.0,405.66543941541113,1601.5022318620634
5024,1194.0700827077076,0.0,381.1106871081799,1575.1807698158875
5025,1217.4224130484138,0.0,385.34838718968024,1602.7708002380941
5026,1259.862967999056,0.0,389.1888058443929,1649.051773843449
5027,1466.7311439707703,0.0,332.65187957511915,1799.3830235458895
5028,1561.498442200529,0.0,400.13183471903983,1961.630276919569
5029,1547.0745597108378,0.0,515.7656773261892,2062.840237037027
5030,1567.0755854342383,0.0,610.9525071185617,2178.0280925528
5031,1618.817275669544,0.0,665.5702047929309,2284.3874804624747
5032,1606.1758102399663,0.0,795.6166424095968,2401.792452649563
5033,1618.2573818094397,0.0,812.092307428389,2430.349689237829
5034,1616.8784878286071,0.0,897.4217230465465,2514.3002108751534
5035,1591.0853222646706,0.0,960.1965085866211,2551.2818308512915
5036,1566.921502939535,0.0,993.0307075799296,2559.9522105194646
5037,1565.2884961427555,0.0,942.5045690841025,2507.793065226858
5038,1551.5033718696398,0.0,965.6891988196207,2517.1925706892607
5039,1429.0616183506356,0.0,1040.7489165283164,2469.8105348789522
5040,1586.0252691917663,0.0,823.224702183822,2409.2499713755883
5041,1574.0168048141993,0.0,743.463659516269,2317.4804643304683
5042,1495.239023984555,0.0,724.8835007187823,2220.122524703337
5043,1391.5015884855525,0.0,662.3428832980878,2053.84447178364
5044,1291.8400846118575,0.0,598.7096531151004,1890.549737726958
5045,1236.271334535286,0.0,540.3437136236341,1776.6150481589202
5046,1211.9084547935024,0.0,467.33918968631946,1679.247644479822
5047,1195.8367924466522,0.0,425.08077915688295,1620.9175716035352
5048,1194.0700827077076,0.0,393.39720527069534,1587.467287978403
5049,1220.9600645653875,0.0,379.218176780597,1600.1782413459846
5050,1259.862967999056,0.0,400.12970955297175,1659.9926775520278
5051,1466.7311439707703,0.0,344.4037610111092,1811.1349049818796
5052,1561.498442200529,0.0,398.69983150694225,1960.1982737074713
5053,1547.0745597108378,0.0,557.9353991055909,2105.0099588164285
5054,1567.0755854342383,0.0,631.3995919823385,2198.475177416577
5055,1618.817275669544,0.0,674.0705884858945,2292.8878641554384
5056,1606.1758102399663,0.0,778.6196069051812,2384.7954171451474
5057,1618.2573818094397,0.0,798.688199330808,2416.9455811402477
5058,1616.8784878286071,0.0,806.9660767191194,2423.844564547727
5059,1591.0853222646706,0.0,777.8180749087751,2368.9033971734457
5060,1566.921502939535,0.0,715.2966972314177,2282.2182001709525
5061,1565.2884961427555,0.0,685.2140716942354,2250.502567836991
5062,1551.5033718696398,0.0,659.5276628989461,2211.031034768586
5063,1429.0616183506356,0.0,743.6284866251635,2172.690104975799
5064,1586.0252691917663,0.0,587.8798490336194,2173.9051182253856
5065,1574.0168048141993,0.0,570.3667471678084,2144.3835519820077
5066,1495.239023984555,0.0,583.2342910349322,2078.473315019487
5067,1391.5015884855525,0.0,557.4822921391635,1948.983880624716
5068,1291.8400846118575,0.0,502.1425864221475,1793.9826710340049
5069,1236.271334535286,0.0,453.87105964179807,1690.142394177084
5070,1211.9084547935024,0.0,414.8766574626797,1626.7851122561822
5071,1195.8367924466522,0.0,373.39248709832736,1569.2292795449796
5072,1194.0700827077076,0.0,361.1653955615695,1555.235478269277
