hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4670,1534.5743118003033,0.0,1858.9773273471474,3393.5516391474507
4671,1643.1645216504176,0.0,2069.609756732202,3712.7742783826197
4672,1645.922072087478,0.0,2262.15648528543,3908.078557372908
4673,1631.867797975498,0.0,2484.1631696830527,4116.030967658551
4674,1608.2330206598767,0.0,2645.850290997605,4254.083311657481
4675,1596.6624007447904,0.0,2732.5248853255853,4329.187286070375
4676,1472.139583067934,0.0,2919.569219099222,4391.708802167156
4677,1623.9355594996737,0.0,2835.305684515085,4459.241244014758
4678,1667.773232943141,0.0,2898.546383007135,4566.319615950276
4679,1565.916709705666,0.0,2976.8951033762305,4542.811813081897
4680,1888.8623421991022,0.0,2369.4300618128905,4258.292404011992
4681,1897.7536827546433,0.0,2245.355915355767,4143.10959811041
4682,1794.7557948351491,0.0,2157.476015057172,3952.231809892321
4683,1645.332329902242,0.0,1981.369454653708,3626.7017845559503
4684,1487.0837097997585,0.0,1704.7651650161679,3191.848874815926
4685,1361.1070546846386,0.0,1456.4928394268045,2817.599894111443
4686,1284.154330293894,0.0,1242.0663434958997,2526.2206737897936
4687,1239.2132564437602,0.0,1114.5214215341075,2353.7346779778677
4688,1231.6864558132888,0.0,1026.991463320684,2258.677919133973
4689,1241.5781702477698,0.0,955.8562186437848,2197.4343888915546
4690,1326.4391285530498,0.0,899.3545997052042,2225.7937282582543
4691,1535.7475604116123,0.0,841.8682875089528,2377.615847920565
4692,1702.7286891152305,0.0,914.4695170425894,2617.19820615782
4693,1775.6927731189057,0.0,1028.544235640586,2804.237008759492
4694,1802.2740624980866,0.0,1139.1970345885807,2941.471097086667
4695,1868.025603663672,0.0,1199.237128273057,3067.262731936729
4696,1853.708784390555,0.0,1395.0904148585732,3248.799199249128
4697,1817.7603192918914,0.0,1626.9476817926334,3444.7080010845248
4698,1827.0806498005145,0.0,1810.5388484924306,3637.619498292945
4699,1825.3866984941656,0.0,2013.4377144524988,3838.8244129466643
4700,1713.44954518672,0.0,2289.418431238919,4002.8679764256385
4701,1766.9741774836116,0.0,2397.91304410229,4164.887221585901
4702,1900.3428247231677,0.0,2296.2248865581396,4196.567711281307
4703,1713.4429976580532,0.0,2354.657107086243,4068.100104744296
4704,2019.1516827527753,0.0,1913.5763322690518,3932.728015021827
4705,2009.6518906270692,0.0,1790.8948429118527,3800.546733538922
4706,1879.554372122479,0.0,1755.6546923440474,3635.2090644665263
4707,1701.343141881419,0.0,1629.5087514142115,3330.8518932956304
4708,1487.0837097997585,0.0,1539.8207548153214,3026.9044646150796
4709,1361.1070546846386,0.0,1425.5993562551848,2786.7064109398234
4710,1284.154330293894,0.0,1302.600970985754,2586.755301279648
4711,1239.2132564437602,0.0,1213.0999921641965,2452.3132486079567
4712,1231.6864558132888,0.0,1155.4023233125858,2387.0887791258747
4713,1242.20074828476,0.0,1119.2520285944552,2361.452776879215
4714,1326.4391285530498,0.0,1045.6876035522355,2372.1267321052856
4715,1535.7475604116123,0.0,961.2935572404679,2497.04111765208
4716,1702.7286891152305,0.0,1035.177582990843,2737.9062721060736
4717,1775.6927731189057,0.0,1268.026343102356,3043.7191162212616
4718,1802.2740624980866,0.0,1475.119006626789,3277.3930691248756
4719,1868.025603663672,0.0,1602.7454891323805,3470.7710927960525
4720,1853.708784390555,0.0,1859.0042267482095,3712.713011138764
4721,1817.7603192918914,0.0,2086.282603838471,3904.0429231303624
4722,1827.0806498005145,0.0,2233.88604492617,4060.9666947266846
4723,1825.3866984941656,0.0,2435.523017215616,4260.909715709782
4724,1713.44954518672,0.0,2644.2931522136187,4357.742697400338
4725,1766.9741774836116,0.0,2623.606516241668,4390.58069372528
4726,1900.3428247231677,0.0,2570.7418922889337,4471.0847170121015
4727,1713.4429976580532,0.0,2620.276516068515,4333.719513726568
4728,2019.1516827527753,0.0,2182.3206600275016,4201.472342780276
4729,2009.6518906270692,0.0,2064.8621825437694,4074.514073170839
4730,1879.554372122479,0.0,2046.3118292281433,3925.8662013506223
4731,1701.343141881419,0.0,1944.0563447316626,3645.3994866130815
4732,1487.0837097997585,0.0,1845.4314652150515,3332.5151750148098
4733,1361.1070546846386,0.0,1733.8974983765802,3095.0045530612188
4734,1284.154330293894,0.0,1621.076205431294,2905.230535725188
4735,1239.2132564437602,0.0,1529.6362451371033,2768.8495015808635
4736,1231.6864558132888,0.0,1457.6009584532458,2689.2874142665346
4737,1242.786782319361,0.0,1419.0467070128334,2661.8334893321944
4738,1326.4391285530498,0.0,1424.5922226489301,2751.03135120198
4739,1535.7475604116123,0.0,1331.0270380741933,2866.7745984858057
4740,1702.7286891152305,0.0,1381.112731063557,3083.8414201787873
4741,1775.6927731189057,0.0,1564.7616897758212,3340.454462894727
4742,1802.2740624980866,0.0,1803.8234802244247,3606.097542722511
4743,1868.025603663672,0.0,2049.4298504887984,3917.4554541524703
4744,1853.708784390555,0.0,2327.2574226525066,4180.966207043061
4745,1817.7603192918914,0.0,2612.316690642352,4430.0770099342435
4746,1827.0806498005145,0.0,2803.509154654572,4630.589804455087
4747,1825.3866984941656,0.0,2908.473964576454,4733.86066307062
4748,1713.44954518672,0.0,2984.529395368284,4697.978940555004
4749,1766.9741774836116,0.0,2986.615438217318,4753.58961570093
4750,1900.3428247231677,0.0,2837.5430761598454,4737.885900883013
4751,1713.4429976580532,0.0,2945.0589609976496,4658.501958655703
4752,2019.1516827527753,0.0,2410.4685886106436,4429.620271363419
4753,2009.6518906270692,0.0,2123.6531394663507,4133.30503009342
4754,1879.554372122479,0.0,1940.1361287881346,3819.6905009106135
4755,1701.343141881419,0.0,1756.9112577463375,3458.2543996277564
4756,1487.0837097997585,0.0,1624.1437904823651,3111.2275002821234
4757,1361.1070546846386,0.0,1501.590406087219,2862.6974607718575
4758,1284.154330293894,0.0,1427.9185040749094,2712.0728343688033
4759,1239.2132564437602,0.0,1365.2817527048178,2604.495009148578
4760,1231.6864558132888,0.0,1318.134714999083,2549.8211708123717
4761,1243.4457668434275,0.0,1303.5088289467953,2546.954595790223
4762,1326.4391285530498,0.0,1299.2808318715588,2625.719960424609
4763,1535.7475604116123,0.0,1206.5024284260974,2742.2499888377097
4764,1702.7286891152305,0.0,1223.5206474789488,2926.249336594179
4765,1775.6927731189057,0.0,1371.440773619452,3147.133546738358
4766,1802.2740624980866,0.0,1540.0318041696278,3342.3058666677143
4767,1868.025603663672,0.0,1603.9815332819608,3472.0071369456327
4768,1853.708784390555,0.0,1830.1417973835996,3683.8505817741543
4769,1817.7603192918914,0.0,1978.2307573381513,3795.9910766300427
4770,1827.0806498005145,0.0,2055.4760620859024,3882.556711886417
4771,1825.3866984941656,0.0,2086.257436084451,3911.6441345786166
4772,1713.44954518672,0.0,2264.2616564342025,3977.711201620922
4773,1766.9741774836116,0.0,2203.900581443587,3970.8747589271984
4774,1900.3428247231677,0.0,2025.4527418408534,3925.795566564021
4775,1713.4429976580532,0.0,2005.5554340163199,3718.998431674373
4776,2019.1516827527753,0.0,1667.084142485157,3686.235825237932
4777,2009.6518906270692,0.0,1573.3292601547919,3582.9811507818613
4778,1879.554372122479,0.0,1500.6774735834024,3380.2318457058814
4779,1701.343141881419,0.0,1409.7413642104648,3111.0845060918837
4780,1487.0837097997585,0.0,1310.5181523283218,2797.60186212808
4781,1361.1070546846386,0.0,1204.850160491531,2565.9572151761695
4782,1284.154330293894,0.0,1133.6505914214085,2417.8049217153025
4783,1239.2132564437602,0.0,1096.4580552033417,2335.671311647102
4784,1231.6864558132888,0.0,1064.5385913731934,2296.2250471864822
4785,1244.1944202570112,0.0,1076.4259226631543,2320.6203429201655
4786,1326.4391285530498,0.0,1086.2872349729364,2412.726363525986
4787,1535.7475604116123,0.0,1021.4854522476151,2557.2330126592274
4788,1702.7286891152305,0.0,1064.667964732861,2767.396653848092
4789,1775.6927731189057,0.0,1202.269978767105,2977.9627518860107
4790,1802.2740624980866,0.0,1414.0011816124347,3216.2752441105213
4791,1868.025603663672,0.0,1627.3161243237346,3495.3417279874066
4792,1853.708784390555,0.0,1918.6617334071452,3772.3705177977
4793,1817.7603192918914,0.0,2238.1388101463044,4055.899129438196
4794,1827.0806498005145,0.0,2393.6174208877346,4220.69807068825
4795,1825.3866984941656,0.0,2584.1557015832013,4409.542400077367
4796,1713.44954518672,0.0,2781.135430705116,4494.584975891836
4797,1766.9741774836116,0.0,2795.0137716160434,4561.987949099655
4798,1900.3428247231677,0.0,2814.0064852431515,4714.349309966319
4799,1713.4429976580532,0.0,3001.1933362895898,4714.636333947643
4800,2019.1516827527753,0.0,2614.2955028999004,4633.447185652676
4801,2009.6518906270692,0.0,2550.388665833171,4560.040556460241
4802,1879.554372122479,0.0,2520.425499576011,4399.97987169849
4803,1701.343141881419,0.0,2367.3170145725744,4068.6601564539933
4804,1561.2227516836388,0.0,2236.146510442453,3797.3692621260916
4805,1415.8823738083224,0.0,2110.8834882436427,3526.765862051965
4806,1341.0263733401443,0.0,1922.7793339511963,3263.8057072913407
4807,1257.127478412709,0.0,1829.235439562006,3086.362917974715
4808,1225.8067803918368,0.0,1740.5610710427304,2966.3678514345675
4809,1224.2698155467897,0.0,1683.4934605765775,2907.763276123367
4810,1235.529248791186,0.0,1607.858071044257,2843.387319835443
4811,1273.7806887912184,0.0,1555.7414789849367,2829.522167776155
4812,1330.3379732131461,0.0,1731.4875427746433,3061.8255159877895
4813,1471.4237571465324,0.0,1945.1746093801212,3416.5983665266535
4814,1534.5743118003033,0.0,2286.6597321572453,3821.2340439575487
4815,1643.1645216504176,0.0,2569.9442525728364,4213.108774223254
4816,1645.922072087478,0.0,2852.9107449678822,4498.8328170553605
4817,1631.867797975498,0.0,3187.807226513598,4819.675024489095
4818,1608.2330206598767,0.0,3412.4099183411254,5020.642939001002
4819,1596.6624007447904,0.0,3513.82381584864,5110.48621659343
4820,1472.139583067934,0.0,3692.1444300945004,5164.284013162434
4821,1623.9355594996737,0.0,3596.6209589099835,5220.556518409658
4822,1667.773232943141,0.0,3559.122263741173,5226.895496684314
4823,1565.916709705666,0.0,3582.26734925827,5148.184058963936
4824,1888.8623421991022,0.0,3077.991447088352,4966.853789287454
4825,1897.7536827546433,0.0,3069.444174273299,4967.1978570279425
4826,1794.7557948351491,0.0,2893.6280385266,4688.38383336175
4827,1645.332329902242,0.0,2685.984998496966,4331.317328399208
4828,1561.2227516836388,0.0,2382.7571716477746,3943.9799233314134
4829,1415.8823738083224,0.0,2255.351439311777,3671.2338131200995
4830,1341.0263733401443,0.0,2029.6875683573817,3370.713941697526
4831,1257.127478412709,0.0,1911.661582893601,3168.78906130631
4832,1225.8067803918368,0.0,1818.5026911572836,3044.3094715491206
4833,1224.2698155467897,0.0,1725.0726399781006,2949.3424555248903
4834,1235.529248791186,0.0,1640.4399910901884,2875.9692398813745
4835,1273.7806887912184,0.0,1617.5612685224705,2891.341957313689
4836,1330.3379732131461,0.0,1848.6785931500767,3179.016566363223
4837,1471.4237571465324,0.0,2052.684466455492,3524.1082236020243
4838,1534.5743118003033,0.0,2351.1834637273832,3885.7577755276866
4839,1643.1645216504176,0.0,2620.1184895037313,4263.283011154149
4840,1645.922072087478,0.0,2921.714536473698,4567.636608561176
4841,1631.867797975498,0.0,3233.332063212155,4865.199861187653
4842,1608.2330206598767,0.0,3460.578064274373,5068.81108493425
4843,1596.6624007447904,0.0,3661.424142613444,5258.086543358235
4844,1472.139583067934,0.0,3905.3839704852007,5377.523553553135
4845,1623.9355594996737,0.0,3821.3256280568394,5445.261187556513
4846,1667.773232943141,0.0,3886.3642391042995,5554.1374720474405
4847,1565.916709705666,0.0,3818.2373311846395,5384.154040890306
4848,1888.8623421991022,0.0,3094.8736211042665,4983.735963303368
4849,1897.7536827546433,0.0,2937.73543426189,4835.489117016534
4850,1794.7557948351491,0.0,2794.1425772191087,4588.898372054258
4851,1645.332329902242,0.0,2565.782061511073,4211.114391413315
4852,1487.0837097997585,0.0,2225.4421950033866,3712.525904803145
4853,1361.1070546846386,0.0,2008.9680224482317,3370.0750771328703
4854,1284.154330293894,0.0,1852.1114945428058,3136.2658248366997
4855,1239.2132564437602,0.0,1709.9745189215846,2949.187775365345
4856,1231.6864558132888,0.0,1608.687013892471,2840.37346970576
4857,1246.199817656363,0.0,1529.3415495665154,2775.5413672228783
4858,1326.4391285530498,0.0,1310.2654874453442,2636.704615998394
4859,1535.7475604116123,0.0,1212.2243069949393,2747.9718674065516
4860,1702.7286891152305,0.0,1263.3346988573012,2966.063387972532
4861,1775.6927731189057,0.0,1328.5513211052466,3104.2440942241524
4862,1802.2740624980866,0.0,1442.7361894956011,3245.0102519936877
4863,1868.025603663672,0.0,1590.8915936262501,3458.917197289922
4864,1853.708784390555,0.0,1881.9989905124266,3735.7077749029813
4865,1817.7603192918914,0.0,2199.526495061258,4017.2868143531496
4866,1827.0806498005145,0.0,2414.3213065410755,4241.4019563415895
4867,1825.3866984941656,0.0,2510.384432642386,4335.771131136551
4868,1713.44954518672,0.0,2725.639658523808,4439.089203710528
4869,1766.9741774836116,0.0,2683.6530802640864,4450.6272577476975
4870,1900.3428247231677,0.0,2279.605247532004,4179.948072255172
4871,1713.4429976580532,0.0,2403.373815516673,4116.816813174726
4872,2019.1516827527753,0.0,1963.0630370309054,3982.2147197836807
4873,2009.6518906270692,0.0,1839.9419136215229,3849.5938042485923
4874,1879.554372122479,0.0,1790.7421223889114,3670.2964945113904
4875,1701.343141881419,0.0,1690.006038833577,3391.349180714996
4876,1487.0837097997585,0.0,1617.539901151128,3104.6236109508864
4877,1361.1070546846386,0.0,1532.4324194441042,2893.5394741287428
4878,1284.154330293894,0.0,1491.7374854291916,2775.8918157230855
4879,1239.2132564437602,0.0,1385.1381660438465,2624.3514224876067
4880,1231.6864558132888,0.0,1263.4675311218125,2495.1539869351013
4881,1246.9429670464049,0.0,1159.843429161243,2406.786396207648
4882,1326.4391285530498,0.0,1007.6747659682601,2334.1138945213097
4883,1535.7475604116123,0.0,922.1489291880796,2457.896489599692
4884,1702.7286891152305,0.0,913.8179147806013,2616.546603895832
4885,1775.6927731189057,0.0,866.5855187083703,2642.278291827276
4886,1802.2740624980866,0.0,849.3167568284466,2651.590819326533
4887,1868.025603663672,0.0,902.4913673604774,2770.5169710241494
4888,1853.708784390555,0.0,1027.75935497313,2881.4681393636847
4889,1817.7603192918914,0.0,1159.1542664624703,2976.9145857543617
4890,1827.0806498005145,0.0,1247.2898083191221,3074.3704581196366
4891,1825.3866984941656,0.0,1342.6186029498876,3168.005301444053
4892,1713.44954518672,0.0,1553.013259835211,3266.4628050219308
4893,1766.9741774836116,0.0,1584.750672849399,3351.7248503330106
4894,1900.3428247231677,0.0,1409.7669223280363,3310.109747051204
4895,1713.4429976580532,0.0,1460.7811459546683,3174.2241436127215
4896,2019.1516827527753,0.0,1189.4422893922674,3208.5939721450427
4897,2009.6518906270692,0.0,1116.5858807342602,3126.2377713613296
4898,1879.554372122479,0.0,1107.5621850449606,2987.1165571674396
4899,1701.343141881419,0.0,1062.3259859609243,2763.669127842343
4900,1487.0837097997585,0.0,995.1615860739739,2482.245295873732
4901,1361.1070546846386,0.0,922.83079573748,2283.9378504221186
4902,1284.154330293894,0.0,839.4393209476675,2123.5936512415615
4903,1239.2132564437602,0.0,821.1273132864176,2060.340569730178
4904,1231.6864558132888,0.0,816.0005024261136,2047.6869582394024
4905,1247.5960352582838,0.0,807.956919786941,2055.5529550452247
4906,1326.4391285530498,0.0,799.1734134403682,2125.612541993418
4907,1535.7475604116123,0.0,764.4919736095887,2300.239534021201
4908,1702.7286891152305,0.0,822.1740276227797,2524.90271673801
4909,1775.6927731189057,0.0,930.5855109589711,2706.278284077877
4910,1802.2740624980866,0.0,1039.2703605794236,2841.54442307751
4911,1868.025603663672,0.0,1153.1573435823307,3021.1829472460026
4912,1853.708784390555,0.0,1342.9759866146378,3196.6847710051925
4913,1817.7603192918914,0.0,1548.3149178927652,3366.0752371846565
4914,1827.0806498005145,0.0,1676.5304748981898,3503.6111246987043
4915,1825.3866984941656,0.0,1843.0079352855655,3668.394633779731
4916,1713.44954518672,0.0,2015.100648221659,3728.5501934083786
4917,1766.9741774836116,0.0,2090.9099434931613,3857.884120976773
4918,1900.3428247231677,0.0,2091.77988970191,3992.122714425078
4919,1713.4429976580532,0.0,2249.8235962995395,3963.2665939575927
4920,2019.1516827527753,0.0,1887.5737955599034,3906.7254783126787
4921,2009.6518906270692,0.0,1679.534982721193,3689.1868733482625
4922,1879.554372122479,0.0,1651.6617371149196,3531.2161092373985
4923,1701.343141881419,0.0,1506.032314132729,3207.375456014148
4924,1487.0837097997585,0.0,1421.650952709384,2908.7346625091423
4925,1361.1070546846386,0.0,1302.1882331348488,2663.2952878194874
4926,1284.154330293894,0.0,1199.9053546748669,2484.059684968761
4927,1239.2132564437602,0.0,1092.6431140146897,2331.85637045845
4928,1231.6864558132888,0.0,1021.5452909056085,2253.2317467188973
4929,1248.2826619891923,0.0,968.6064856558396,2216.8891476450317
4930,1326.4391285530498,0.0,950.869696782931,2277.308825335981
4931,1535.7475604116123,0.0,866.222460189096,2401.9700206007083
4932,1702.7286891152305,0.0,900.8081921847283,2603.5368812999586
4933,1775.6927731189057,0.0,1037.6834717178613,2813.376244836767
4934,1802.2740624980866,0.0,1198.8837293546767,3001.1577918527632
4935,1868.025603663672,0.0,1338.3601913129014,3206.3857949765734
4936,1853.708784390555,0.0,1541.653425414348,3395.3622098049027
4937,1817.7603192918914,0.0,1718.1517426280152,3535.9120619199066
4938,1827.0806498005145,0.0,1854.5251935612687,3681.605843361783
4939,1825.3866984941656,0.0,2005.4069987251132,3830.793697219279
4940,1713.44954518672,0.0,2227.250963024464,3940.7005082111837
