hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
7663,433.1630485591368,324.8949446145906,0.0,758.0579931737275
7664,424.3256913053587,331.0471577655131,0.0,755.3728490708718
7665,414.1852348403882,344.89433310468985,0.0,759.079567945078
7666,412.41001601162753,368.4846577849188,0.0,780.8946737965464
7667,395.6255486008335,400.9930134948414,0.0,796.6185620956749
7668,403.2305107157938,430.02517405564777,0.0,833.2556847714416
7669,405.59376474371777,454.4983335954038,0.0,860.0920983391215
7670,466.79055278064794,393.3683779668561,0.0,860.158930747504
7671,497.9255650450658,295.47676857273035,0.0,793.4023336177961
7672,552.4135415503617,188.45295389128043,1.0192202593273387,741.8857157009695
7673,553.5328964455593,109.51694587728313,12.657041221446226,675.7068835442886
7674,567.634309538554,69.75119358015581,0.0,637.3855031187098
7675,551.8454593559254,44.910388313443846,0.0,596.7558476693692
7676,561.7069564169092,28.846222983587943,0.0,590.5531794004971
7677,574.2437582788024,12.350166149689091,0.0,586.5939244284915
7678,589.146926915761,48.87184175949034,0.0,638.0187686752513
7679,601.2974890445396,74.5706629047764,0.0,675.868151949316
7680,640.4912483039202,109.33637075098743,0.6807435496680102,750.5083626045756
7681,609.2435356641738,140.90058480410318,5.145434488676283,755.2895549569532
7682,565.7162053114706,174.95826805554373,2.770627937064962,743.4451013040793
7683,501.0486917381362,226.9556610566248,0.00023634751746634604,728.0045891422784
7684,483.28812192098684,223.43652368745177,0.0,706.7246456084385
7685,457.1497574412875,230.86116846286222,0.0,688.0109259041496
7686,454.40046837080985,220.80611458266648,0.0,675.2065829534763
7687,433.1630485591368,241.10871817909967,0.0,674.2717667382365
7688,424.3256913053587,257.5262490782199,0.0,681.8519403835786
7689,414.1852348403882,282.17201801325285,0.0,696.3572528536411
7690,412.41001601162753,312.398573777236,0.0,724.8085897888635
7691,395.6255486008335,349.0427092607826,0.0,744.6682578616161
7692,403.2305107157938,374.10377676490396,0.0,777.3342874806978
7693,405.6708615558317,402.29236546228174,0.0,807.9632270181135
7694,466.79055278064794,340.51173438690734,0.0,807.3022871675553
7695,497.9255650450658,247.30922251903485,0.0,745.2347875641007
7696,552.4135415503617,171.9834123648964,2.945692116394209,727.3426460316523
7697,553.5328964455593,106.2954168644625,14.626600398112178,674.454913708134
7698,567.634309538554,64.0043710345425,0.0,631.6386805730965
7699,551.8454593559254,43.41179263105223,10.41732498339357,605.6745769703712
7700,561.7069564169092,26.258270674574952,5.744350938442603,593.7095780299268
7701,574.2437582788024,9.479817437249187,0.0,583.7235757160515
7702,589.146926915761,40.65875550276822,0.0,629.8056824185293
7703,601.2974890445396,65.03594553153734,0.0,666.3334345760769
7704,640.4912483039202,123.96281201691572,2.6785832459719288,767.1326435668078
7705,609.2435356641738,152.64803102460044,4.908190351291351,766.7997570400655
7706,565.7162053114706,191.52228226284097,1.251791739077058,758.4902793133887
7707,501.0486917381362,263.97172372393857,0.0,765.0204154620748
7708,483.28812192098684,278.5667776768949,0.0,761.8548995978817
7709,457.1497574412875,285.8279081884317,0.0,742.9776656297192
7710,450.81225310540293,289.64608786255263,0.0,740.4583409679556
7711,414.7286694452034,320.12623072057386,0.0,734.8549001657773
7712,391.90741866575786,337.50801780755194,0.0,729.4154364733098
7713,380.11255900598366,364.6564415987995,0.0,744.7690006047832
7714,404.5904155241482,366.9861627758878,0.0,771.5765783000361
7715,417.5060089164212,388.25900764581934,0.0,805.7650165622406
7716,469.360465383841,402.58517017224545,0.0,871.9456355560865
7717,499.64368042564786,417.44372904203965,0.0,917.0874094676875
7718,518.5995187825079,356.6429977918421,0.0,875.24251657435
7719,574.0310040746501,225.34225652111917,0.0,799.3732605957694
7720,631.5559638441343,99.12479515632329,4.99137285084211,735.6721318512998
7721,648.6036344367874,18.692169296385515,0.0,667.2958037331729
7722,650.7426941168966,0.0,0.0,650.7426941168966
7723,668.012801301337,0.0,10.805021357821943,678.817822659159
7724,656.9488694261861,0.0,34.25659591908436,691.2054653452705
7725,659.5854186209378,0.0,65.63767021415163,725.2230888350895
7726,654.9090214523965,0.0,14.05905666867011,668.9680781210666
7727,671.4932292751644,0.0,0.4870084518810245,671.9802377270454
7728,672.0789253284555,20.30769916959826,11.559276309612404,703.9459008076661
7729,632.5314493391486,63.051212039680436,7.936076788738429,703.5187381675674
7730,619.399361467111,102.08156630607344,13.416752163798526,734.897679936983
7731,565.1272621949978,151.03731238315913,7.315670564916136,723.480245143073
7732,526.7758120462721,170.5399263089814,2.5681187818025633,699.8838571370561
7733,494.2858679841763,186.31914568162958,0.17080870218564162,680.7758223679916
7734,450.81225310540293,211.4890040123721,0.0,662.3012571177751
7735,414.7286694452034,240.73619132012698,0.0,655.4648607653304
7736,391.90741866575786,269.01155270851655,0.0,660.9189713742744
7737,380.11255900598366,299.08880452154057,0.0,679.2013635275242
7738,404.5904155241482,332.2999874977874,0.0,736.8904030219356
7739,417.5060089164212,358.3396597631769,0.0,775.845668679598
7740,469.4050753784879,363.1500874076164,0.0,832.5551627861043
7741,499.64368042564786,352.87336981996407,0.0,852.5170502456119
7742,518.5995187825079,291.77784205941566,0.0,810.3773608419235
7743,574.0310040746501,167.80884736118165,5.157434076018651,746.9972855118504
7744,631.5559638441343,42.410735786660474,13.636069194541161,687.6027688253359
7745,648.6036344367874,0.0,67.37627642103644,715.9799108578238
7746,650.7426941168966,0.0,108.72971690987151,759.4724110267681
7747,668.012801301337,0.0,144.95706674606902,812.9698680474061
7748,656.9488694261861,0.0,180.0332608516577,836.9821302778438
7749,659.5854186209378,0.0,198.9247610979038,858.5101797188416
7750,654.9090214523965,0.0,137.4692963766048,792.3783178290013
7751,671.9146411349441,0.0,109.75645695652429,781.6710980914684
7752,672.0789253284555,0.0,73.91036361700651,745.989288945462
7753,632.5314493391486,0.0,32.35508903451,664.8865383736586
7754,619.399361467111,8.810686578705273,38.30535111725591,666.5153991630722
7755,565.1272621949978,38.37984387400787,65.68220515390003,669.1893112229056
7756,526.7758120462721,48.71527119728592,75.16780668883742,650.6588899323955
7757,494.2858679841763,61.39216214512802,61.88365495900025,617.5616850883047
7758,450.81225310540293,80.61113616644116,54.77033184060915,586.1937211124533
7759,414.7286694452034,84.21646654591812,66.15307005168408,565.0982060428056
7760,391.90741866575786,96.37348316673234,63.379295541474704,551.6601973739649
7761,380.11255900598366,108.41886134064872,59.88412307138719,548.4155434180195
7762,404.5904155241482,102.15187910954019,57.077605342576256,563.8198999762647
7763,417.5060089164212,113.18925213166045,61.992233037011495,592.6874940850931
7764,469.4496853731348,120.42442775185539,58.66785936713998,648.5419724921302
7765,499.64368042564786,110.13962823341019,64.28843089663593,674.071739555694
7766,518.5995187825079,86.83910278560383,81.85694810400639,687.2955696721181
7767,574.0310040746501,52.22707275249282,77.58087043053382,703.8389472576769
7768,631.5559638441343,29.21747261988064,45.27590981601511,706.04934628003
7769,648.6036344367874,2.5877737611669756,51.34331873859733,702.5347269365517
7770,650.7426941168966,0.0,58.01785787469544,708.760551991592
7771,668.012801301337,0.0,76.92484563997834,744.9376469413154
7772,656.9488694261861,0.0,107.33767185961369,764.2865412857998
7773,659.5854186209378,0.0,131.83711981105137,791.4225384319892
7774,654.9090214523965,0.0,123.06408532728949,777.973106779686
7775,672.2491014065979,0.0,113.9643905446967,786.2134919512946
7776,672.0789258689069,0.0,155.43286052682026,827.5117863957272
7777,632.5314493391486,0.0,126.22082832157503,758.7522776607236
7778,619.399361467111,0.0,121.05376396311692,740.4531254302279
7779,565.1272621949978,0.0,143.7997025928246,708.9269647878224
7780,526.7758120462721,0.0,157.08789558216864,683.8637076284408
7781,494.2858679841763,9.709288802486634,132.42775403062825,636.4229108172913
7782,450.81225310540293,17.615346967616016,132.4614571496811,600.8890572227001
7783,414.7286694452034,26.384650653530787,140.0727376802042,581.1860577789384
7784,391.90741866575786,42.67798298209244,128.56155539025752,563.1469570381078
7785,380.11255900598366,50.94628272588831,128.09876781329132,559.1576095451633
7786,404.5904155241482,84.48106430304723,73.82473920197239,562.8962190291678
7787,417.5060089164212,102.92260810702435,69.1112715525397,589.5398885759853
7788,469.49429391865135,112.293775934188,63.4899506733388,645.2780205261781
7789,499.64368042564786,112.61376355603365,57.133834382116646,669.3912783637982
7790,518.5995187825079,104.47913698889472,57.582690722652316,680.6613464940549
7791,574.0310040746501,87.28521770217962,48.72567679952054,710.0418985763503
7792,631.5559638441343,60.37705453781091,36.6759359753512,728.6089543572964
7793,648.6036344367874,38.352403599065546,39.98478685976428,726.9408248956172
7794,650.7426941168966,38.174612387426606,27.43353906205384,716.350845566377
7795,668.012801301337,49.27238131836898,8.850041843029562,726.1352244627356
7796,656.9488694261861,53.76791382611023,7.939808178995931,718.6565914312922
7797,659.5854186209378,50.55362266204567,4.827094604821855,714.9661358878053
7798,654.9090214523965,91.57953551738686,1.6641444355529877,748.1527014053363
7799,672.6705030749083,117.43838705845573,0.3567622690949812,790.465652402459
7800,672.0789258689069,141.9217206722662,5.507145355714331,819.5077918968875
7801,632.5314493391486,163.8175031731044,3.6938568905162135,800.0428094027692
7802,619.399361467111,184.55818909462005,0.6309766359663979,804.5885271976974
7803,565.1272621949978,227.00498401198845,0.0,792.1322462069862
7804,526.7758120462721,238.26148768017222,0.0,765.0372997264443
7805,494.2858679841763,243.18868233855423,0.0,737.4745503227306
7806,450.81225310540293,257.54393088783644,0.0,708.3561839932394
7807,414.7286694452034,275.2112583390672,0.0,689.9399277842706
7808,391.90741866575786,291.075634643345,0.0,682.9830533091028
7809,380.11255900598366,307.05273980167635,0.0,687.1652988076601
7810,404.5904155241482,318.1866977637363,0.0,722.7771132878845
7811,417.5060089164212,337.1854160994436,0.0,754.6914250158648
7812,469.53888344007186,361.08035623874605,0.0,830.6192396788178
7813,499.64368042564786,359.1143979533947,0.0,858.7580783790426
7814,518.5995187825079,343.8086706838025,0.0,862.4081894663104
7815,574.0310040746501,316.5469837077347,0.0,890.5779877823848
7816,631.5559638441343,279.3042054982896,0.0,910.8601693424239
7817,648.6036344367874,256.192037780832,0.0,904.7956722176193
7818,650.7426941168966,238.68538076057192,0.0,889.4280748774685
7819,668.012801301337,215.25352407557597,0.0,883.2663253769131
7820,656.9488694261861,220.00667752760071,0.0,876.9555469537868
7821,659.5854186209378,213.35385788363652,0.0,872.9392765045743
7822,654.9090214523965,241.67710388748387,0.0,896.5861253398804
7823,672.960315732779,259.0363667750685,0.0,931.9966825078475
7824,672.0789258689069,285.34188335692573,0.0,957.4208092258327
7825,632.5314493391486,306.5313314709324,0.0,939.062780810081
7826,619.399361467111,311.37040533142965,0.0,930.7697667985407
7827,565.1272621949978,331.20604241550996,0.0,896.3333046105078
7828,526.7758120462721,325.3152582582866,0.0,852.0910703045587
7829,494.2858679841763,324.64158837479306,0.0,818.9274563589694
7830,454.40046837080985,339.9771051774718,0.0,794.3775735482816
7831,433.1630485591368,346.17435612505363,0.0,779.3374046841905
7832,424.3256913053587,356.3593027424263,0.0,780.684994047785
7833,414.1852348403882,384.457990114424,0.0,798.6432249548122
7834,412.41001601162753,386.08748263841494,0.0,798.4974986500424
7835,395.6255486008335,419.41262823659184,0.0,815.0381768374253
7836,403.2305107157938,439.3032835664827,0.0,842.5337942822765
7837,406.32765403906535,470.2400601908116,0.0,876.567714229877
7838,466.79055278064794,418.9517621670877,0.0,885.7423149477356
7839,497.9255650450658,346.8416055149619,0.0,844.7671705600277
7840,552.4135415503617,282.51327799444954,0.0,834.9268195448112
7841,553.5328964455593,234.91647305943704,0.0,788.4493695049964
7842,567.634309538554,191.31372765900096,0.06288135216233398,759.0109185497173
7843,551.8454593559254,163.0556431640513,1.9688408251027145,716.8699433450794
7844,561.7069564169092,138.05737238562278,3.3724765779102044,703.1368053804422
7845,574.2437582788024,115.7921103570437,0.027629873990466625,690.0634985098366
7846,589.146926915761,127.40269294452978,0.18316693849666124,716.7327867987875
7847,601.2974890445396,150.1151452407854,0.308633479156411,751.7212677644814
7848,640.4912498111454,171.46581361910873,0.45831150723122693,812.4153749374854
7849,609.2435356641738,215.20565934544132,0.0,824.4491950096151
7850,565.7162053114706,264.7134916836573,0.0,830.4296969951279
7851,501.0486917381362,350.2911751060047,0.0,851.3398668441409
7852,483.28812192098684,337.1691569389567,0.0,820.4572788599435
7853,457.1497574412875,345.77071166989293,0.0,802.9204691111804
7854,454.40046837080985,334.2566848570378,0.0,788.6571532278476
7855,433.1630485591368,340.1626234256671,0.0,773.3256719848039
7856,424.3256913053587,345.7515258488026,0.0,770.0772171541613
7857,414.1852348403882,362.5413023727776,0.0,776.7265372131658
7858,412.41001601162753,397.5457829283354,0.0,809.955798939963
7859,395.6255486008335,436.40830297223334,0.0,832.0338515730668
7860,403.2305107157938,460.30426452659106,0.0,863.5347752423849
7861,406.43355412285393,486.46598935203934,0.0,892.8995434748933
7862,466.79055278064794,422.40445052591366,0.0,889.1950033065616
7863,497.9255650450658,330.2145232641729,0.0,828.1400883092388
7864,552.4135415503617,181.46837194308148,1.6821948935176145,735.5641083869608
7865,553.5328964455593,80.80456271933033,18.533098498564897,652.8705576634545
7866,567.634309538554,31.45827623860049,0.0,599.0925857771545
7867,551.8454593559254,5.867947184169175,0.0,557.7134065400946
7868,561.7069564169092,0.0,13.843093158670172,575.5500495755794
7869,574.2437582788024,0.0,17.865949216432682,592.109707495235
7870,589.146926915761,4.125586477463438,0.0,593.2725133932245
7871,601.2974890445396,35.372169998651884,0.0,636.6696590431915
7872,640.4912498111454,75.34450839441374,0.0,715.8357582055592
7873,609.2435356641738,104.27198479961206,8.91425384014315,722.429774303929
7874,565.7162053114706,142.2254420256443,7.720525900812843,715.6621732379277
7875,501.0486917381362,189.43946964303925,4.440351286310888,694.9285126674864
7876,483.28812192098684,190.60712953451045,2.165502832030095,676.0607542875274
7877,457.1497574412875,209.04921277907079,0.0,666.1989702203582
7878,450.81225310540293,216.2299321935511,0.0,667.042185298954
7879,414.7286694452034,239.82858359385523,0.0,654.5572530390587
7880,391.90741866575786,251.20697045622555,0.0,643.1143891219834
7881,380.11255900598366,269.567121593557,0.0,649.6796805995407
7882,404.5904155241482,281.1032703628308,0.0,685.693685886979
7883,417.5060089164212,309.26026290479064,0.0,726.7662718212118
7884,469.58348274310976,321.6648582952589,0.0,791.2483410383686
7885,499.64368042564786,322.2123952967045,0.0,821.8560757223524
7886,518.5995187825079,282.81172440999256,0.0,801.4112431925005
7887,574.0310040746501,186.29187875874518,1.5160549468965616,761.8389377802919
7888,631.5559638441343,106.59922152566425,6.451111527048878,744.6062968968474
7889,648.6036344367874,51.90333306693705,2.1253949648759223,702.6323624686004
7890,650.7426941168966,32.48999398882045,0.0,683.232688105717
7891,668.012801301337,13.708194380962878,0.0,681.7209956822999
7892,656.9488694261861,6.447669371002309,0.0,663.3965387971884
7893,659.5854186209378,0.0,0.0,659.5854186209378
7894,654.9090214523965,11.857202292051717,0.0,666.7662237444482
